,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
169,0.5378931760787964,0.19580641388893127,-0.26313236355781555,0.9999391436576843,0.5435920357704163,0.17815148830413818,-0.24673709273338318,0.999843955039978,0.5477348566055298,0.1782543659210205,-0.24678835272789001,0.9998347759246826,0.5517235994338989,0.17836205661296844,-0.2467622458934784,0.9998171329498291,0.532406210899353,0.17913225293159485,-0.24387094378471375,0.999851405620575,0.5288195013999939,0.18011920154094696,-0.24399058520793915,0.9998470544815063,0.5252678394317627,0.18122734129428864,-0.2440621554851532,0.9998597502708435,0.5575860738754272,0.18857495486736298,-0.13378992676734924,0.9996837377548218,0.5215073823928833,0.19458787143230438,-0.11847007274627686,0.9998446702957153,0.5473382472991943,0.2172452062368393,-0.22070114314556122,0.9998730421066284,0.5333013534545898,0.21864284574985504,-0.2162925750017166,0.9999040365219116,0.5842888951301575,0.3060316741466522,-0.08758220076560974,0.9996753931045532,0.49611130356788635,0.3078846335411072,-0.05035601183772087,0.9998908638954163,0.6029508113861084,0.39204829931259155,-0.25710147619247437,0.984234631061554,0.4780421257019043,0.44508039951324463,-0.028041016310453415,0.982255756855011,0.5945904850959778,0.3459332287311554,-0.4821336269378662,0.9775233268737793,0.4870992600917816,0.560425877571106,-0.1295611411333084,0.9627522230148315,0.5950695872306824,0.32863137125968933,-0.5374387502670288,0.9433856010437012,0.485298216342926,0.6023992896080017,-0.15533028542995453,0.9326286315917969,0.5941438674926758,0.31791579723358154,-0.5367000102996826,0.9422645568847656,0.49892082810401917,0.5964463949203491,-0.18174205720424652,0.934562623500824,0.5902462005615234,0.3274920880794525,-0.4892335534095764,0.9397505521774292,0.501285195350647,0.5830764174461365,-0.14182288944721222,0.9281227588653564,0.562454104423523,0.5641418695449829,0.002063994761556387,0.9995383024215698,0.5110917091369629,0.5584684014320374,-0.0020843923557549715,0.9996288418769836,0.558113694190979,0.7638050317764282,0.023447653278708458,0.9792870283126831,0.50849449634552,0.7567720413208008,0.023851478472352028,0.990702748298645,0.5541115999221802,0.913020133972168,0.22347712516784668,0.945242166519165,0.505226194858551,0.9145228266716003,0.232670858502388,0.9591158032417297,0.5480717420578003,0.9324266910552979,0.23738722503185272,0.6795884966850281,0.508479118347168,0.9299181699752808,0.2466113269329071,0.6795841455459595,0.5588462948799133,0.9788653254508972,0.11132782697677612,0.931987464427948,0.5058835744857788,0.9787499308586121,0.1120593324303627,0.9290497899055481
170,0.5337085723876953,0.1940808892250061,-0.19342516362667084,0.999936580657959,0.5404264330863953,0.17679058015346527,-0.1787535846233368,0.9998415112495422,0.5449385046958923,0.1768333911895752,-0.1788208782672882,0.9998335242271423,0.5494192838668823,0.17696350812911987,-0.17885716259479523,0.9998173713684082,0.529171884059906,0.17805898189544678,-0.17310543358325958,0.9998447895050049,0.5257894992828369,0.17904280126094818,-0.17316044867038727,0.9998379349708557,0.5225390791893005,0.18009506165981293,-0.17322403192520142,0.9998478293418884,0.5564461946487427,0.18699896335601807,-0.08176426589488983,0.9996722340583801,0.5200244784355164,0.19260245561599731,-0.05464106798171997,0.9998118877410889,0.5439987778663635,0.21428149938583374,-0.1568339765071869,0.9998635649681091,0.52855384349823,0.21581895649433136,-0.1491718888282776,0.9998957514762878,0.5803881883621216,0.3060050308704376,-0.059515513479709625,0.9996808171272278,0.4946984350681305,0.30764201283454895,0.022494178265333176,0.9998900294303894,0.5794978141784668,0.4251619875431061,-0.1918981373310089,0.9837825894355774,0.4768659472465515,0.43678393959999084,0.05874007195234299,0.9777818322181702,0.5723532438278198,0.3430376350879669,-0.38675493001937866,0.9795153141021729,0.48089995980262756,0.5498647093772888,-0.02826276421546936,0.9623903036117554,0.5742745995521545,0.3237558603286743,-0.4420858323574066,0.9485970735549927,0.4787358343601227,0.5927361845970154,-0.04891347140073776,0.9325925707817078,0.5759099721908569,0.31564056873321533,-0.4408609867095947,0.9476182460784912,0.49054232239723206,0.5900523066520691,-0.07500843703746796,0.9346604347229004,0.5742684602737427,0.32589781284332275,-0.3930691182613373,0.94512540102005,0.49389132857322693,0.576505720615387,-0.04086233302950859,0.9285215139389038,0.5605975389480591,0.5641442537307739,-0.0123892892152071,0.999556303024292,0.509164571762085,0.5590747594833374,0.012524266727268696,0.9996392130851746,0.5548264980316162,0.7635164260864258,0.012719927355647087,0.9750935435295105,0.5059309601783752,0.7563656568527222,0.04729500785470009,0.9880071878433228,0.5543460249900818,0.9129919409751892,0.21273505687713623,0.9323151111602783,0.5048863291740417,0.9150296449661255,0.23763184249401093,0.9491150379180908,0.5498470664024353,0.9303827881813049,0.22767989337444305,0.656731903553009,0.5084547400474548,0.9299094080924988,0.2508542835712433,0.6593401432037354,0.5571030974388123,0.9777401685714722,0.10866757482290268,0.9160802960395813,0.5037752389907837,0.9775402545928955,0.13286824524402618,0.9133937954902649
171,0.5277067422866821,0.19405139982700348,-0.19903287291526794,0.9999315738677979,0.5359334945678711,0.17680583894252777,-0.19018658995628357,0.9998359680175781,0.540787398815155,0.17691121995449066,-0.19025006890296936,0.9998295307159424,0.5456486940383911,0.17721882462501526,-0.1902862936258316,0.9998118281364441,0.5242260694503784,0.17805129289627075,-0.1773260533809662,0.9998378157615662,0.520948052406311,0.17902635037899017,-0.17732083797454834,0.9998273253440857,0.5179322957992554,0.18006014823913574,-0.17736917734146118,0.9998362064361572,0.553650438785553,0.1888614296913147,-0.10714354366064072,0.9996639490127563,0.517831027507782,0.19248610734939575,-0.056898314505815506,0.9997848272323608,0.5384434461593628,0.21426813304424286,-0.16979369521141052,0.9998489022254944,0.5226385593414307,0.21524077653884888,-0.153244748711586,0.9998838901519775,0.5705691576004028,0.3058759570121765,-0.12240581214427948,0.9996683597564697,0.5003578662872314,0.3076571226119995,0.03711647167801857,0.9998942613601685,0.5557723641395569,0.4116940498352051,-0.26004284620285034,0.9832379817962646,0.47888460755348206,0.43644240498542786,0.08261539041996002,0.9593130350112915,0.5406718850135803,0.30572444200515747,-0.3910755217075348,0.9807804226875305,0.4774547219276428,0.5460969805717468,-0.008448021486401558,0.9563149213790894,0.5410476922988892,0.27664756774902344,-0.4446607530117035,0.9521775245666504,0.4732089936733246,0.5858294367790222,-0.028428424149751663,0.9264355897903442,0.5426410436630249,0.2738332450389862,-0.44028377532958984,0.9512830972671509,0.48410606384277344,0.5842657089233398,-0.05834737420082092,0.9286968111991882,0.5417670607566833,0.2785388231277466,-0.3971980810165405,0.9484079480171204,0.48742714524269104,0.5718170404434204,-0.024213511496782303,0.9230883717536926,0.5564379692077637,0.566024124622345,-0.038185905665159225,0.9995862245559692,0.5098045468330383,0.56046462059021,0.038209445774555206,0.9996662139892578,0.5514113903045654,0.7621266841888428,0.023346446454524994,0.9760481715202332,0.5050051808357239,0.7550795078277588,0.09188374131917953,0.9871821403503418,0.554298460483551,0.913103461265564,0.20172293484210968,0.9349848031997681,0.5044610500335693,0.915134847164154,0.2494010627269745,0.9507930874824524,0.5501123666763306,0.931276798248291,0.21389420330524445,0.669493556022644,0.5090187191963196,0.9335148334503174,0.2588990032672882,0.676642656326294,0.5570561289787292,0.9763764142990112,0.10665253549814224,0.9183582067489624,0.48889264464378357,0.976405918598175,0.15663567185401917,0.9148474931716919
172,0.5200529098510742,0.19721366465091705,-0.1399552822113037,0.9998379349708557,0.5290514826774597,0.18092241883277893,-0.13565966486930847,0.9996719360351562,0.5339645743370056,0.18110792338848114,-0.13571521639823914,0.9996703863143921,0.5389434695243835,0.18180471658706665,-0.13573157787322998,0.9996381998062134,0.5180307626724243,0.18254637718200684,-0.12065981328487396,0.9996699094772339,0.5153235197067261,0.18355265259742737,-0.12064947187900543,0.9996205568313599,0.512783944606781,0.1845531463623047,-0.12069281190633774,0.9996606111526489,0.547770082950592,0.1943572610616684,-0.08076050877571106,0.9994109869003296,0.5144332051277161,0.1948796808719635,-0.012705594301223755,0.9994676113128662,0.5303759574890137,0.21789796650409698,-0.11788372695446014,0.9996672868728638,0.5159483551979065,0.2167319804430008,-0.09848122298717499,0.9997299909591675,0.565970778465271,0.2996414303779602,-0.12200584262609482,0.9996229410171509,0.5000196695327759,0.3032258450984955,0.07614286243915558,0.9998909831047058,0.5441228151321411,0.38231465220451355,-0.2835456430912018,0.9827509522438049,0.4820825457572937,0.43592894077301025,0.10888518393039703,0.9336060881614685,0.5192440152168274,0.2741346061229706,-0.3913631737232208,0.9794753789901733,0.47463902831077576,0.5460567474365234,0.031595874577760696,0.9484050273895264,0.514358401298523,0.2516965866088867,-0.439333438873291,0.9503188729286194,0.4685426354408264,0.5844793319702148,0.014318768866360188,0.9172495603561401,0.520858883857727,0.24306175112724304,-0.4297294616699219,0.9493573904037476,0.4750317633152008,0.5843142867088318,-0.01446920819580555,0.9198852777481079,0.5205103158950806,0.2559093236923218,-0.3933095335960388,0.9451771378517151,0.47908854484558105,0.5725230574607849,0.015906428918242455,0.9140493869781494,0.5525953769683838,0.5659274458885193,-0.054912544786930084,0.9996044635772705,0.5095458030700684,0.5609907507896423,0.05493433028459549,0.9996820688247681,0.5474209785461426,0.7604659199714661,-0.007445165421813726,0.9766138792037964,0.5048980116844177,0.7549009323120117,0.09202375262975693,0.9822953343391418,0.5543777942657471,0.919478178024292,0.0937177985906601,0.935850203037262,0.502923309803009,0.91521817445755,0.21675297617912292,0.9488705396652222,0.5527824759483337,0.939990222454071,0.09812372177839279,0.6770114898681641,0.5090848207473755,0.9378068447113037,0.21935208141803741,0.6924094557762146,0.5562766790390015,0.9754044413566589,-0.008393576368689537,0.9179131984710693,0.4710958003997803,0.9655245542526245,0.14536777138710022,0.913783073425293
173,0.5116125345230103,0.1987796425819397,-0.12742576003074646,0.9997822642326355,0.5208762288093567,0.1819041520357132,-0.12141232192516327,0.9995939135551453,0.5255774259567261,0.18205106258392334,-0.12147325277328491,0.9995990991592407,0.5303102731704712,0.1826598048210144,-0.12152118980884552,0.9995554089546204,0.5115888714790344,0.18333180248737335,-0.1062016487121582,0.9995850324630737,0.5094539523124695,0.1841646432876587,-0.10621442645788193,0.9995092749595642,0.5073254704475403,0.18495981395244598,-0.10625793039798737,0.9995650053024292,0.5409461855888367,0.195023775100708,-0.061140574514865875,0.9993118047714233,0.511244535446167,0.19477522373199463,0.009443346410989761,0.9993289113044739,0.5217381715774536,0.22051838040351868,-0.10343511402606964,0.9995611906051636,0.5098053216934204,0.2183089554309845,-0.0834045484662056,0.9996373653411865,0.5585179924964905,0.2958798408508301,-0.11834172904491425,0.999564528465271,0.4981979727745056,0.2938779890537262,0.10052172094583511,0.9998838901519775,0.537236213684082,0.34683385491371155,-0.3294333815574646,0.9788470268249512,0.4881901741027832,0.42709943652153015,0.14916688203811646,0.8830305337905884,0.5315017700195312,0.2669268548488617,-0.4872472882270813,0.9725998640060425,0.47576236724853516,0.5462964177131653,0.08985944092273712,0.9262190461158752,0.5303347706794739,0.23841039836406708,-0.5392456650733948,0.9417328238487244,0.46966513991355896,0.5838387608528137,0.0766182467341423,0.8935927748680115,0.5317103862762451,0.23746371269226074,-0.5297788381576538,0.9408721327781677,0.47524476051330566,0.5839775204658508,0.047206439077854156,0.8970081806182861,0.5314778089523315,0.25162503123283386,-0.4897567331790924,0.9346733689308167,0.4795750677585602,0.571707546710968,0.07455579936504364,0.8915066719055176,0.5486062169075012,0.5609419345855713,-0.0663854256272316,0.9996301531791687,0.5076379776000977,0.5587697625160217,0.06637347489595413,0.999701201915741,0.5428779721260071,0.7517051100730896,-0.03180341050028801,0.9775673747062683,0.5044254660606384,0.7481372356414795,0.09647737443447113,0.975772500038147,0.5543761253356934,0.9187939763069153,0.04452935606241226,0.9382756352424622,0.5029968023300171,0.912134051322937,0.20329347252845764,0.9478979110717773,0.5541069507598877,0.9394019842147827,0.045718610286712646,0.6878505945205688,0.5102161169052124,0.9375536441802979,0.20546452701091766,0.709977388381958,0.5541895627975464,0.9733607769012451,-0.06514965742826462,0.9194348454475403,0.4682067036628723,0.954755425453186,0.12802532315254211,0.9149258136749268
174,0.49911490082740784,0.20727020502090454,-0.0973655954003334,0.9997934103012085,0.5075368881225586,0.18951033055782318,-0.10810033231973648,0.9996205568313599,0.5103055238723755,0.18882706761360168,-0.10811641067266464,0.9996266961097717,0.512940526008606,0.18823562562465668,-0.10811704397201538,0.9995827674865723,0.503368616104126,0.19041062891483307,-0.07943087071180344,0.9996111989021301,0.503124475479126,0.19021075963974,-0.07945318520069122,0.999541163444519,0.5026364922523499,0.1898062378168106,-0.07950437813997269,0.9995900392532349,0.52495276927948,0.1959078460931778,-0.08595164120197296,0.9993636012077332,0.5108060836791992,0.19521699845790863,0.018039165064692497,0.9993758201599121,0.5076560378074646,0.2258937656879425,-0.09644544124603271,0.9995825290679932,0.5019768476486206,0.2253018021583557,-0.058762699365615845,0.9996472001075745,0.5311195850372314,0.27993279695510864,-0.18760286271572113,0.9995370507240295,0.5112648606300354,0.292837917804718,0.12484775483608246,0.9998695254325867,0.5293853878974915,0.3394348621368408,-0.36653923988342285,0.979191780090332,0.5014725923538208,0.42757999897003174,0.20678392052650452,0.8200070858001709,0.5350801944732666,0.27522188425064087,-0.490469366312027,0.9720016717910767,0.47934412956237793,0.5460688471794128,0.18573157489299774,0.9033424258232117,0.539463222026825,0.256000280380249,-0.5378189086914062,0.9429149627685547,0.47125163674354553,0.5818553566932678,0.18703363835811615,0.8704916834831238,0.5390456914901733,0.25272780656814575,-0.5295312404632568,0.9420938491821289,0.4775574207305908,0.5825494527816772,0.15421421825885773,0.8746352195739746,0.5385907888412476,0.26454275846481323,-0.4914829134941101,0.9353029131889343,0.48190632462501526,0.5709813237190247,0.16986548900604248,0.870080828666687,0.5380904078483582,0.5576819181442261,-0.09457529336214066,0.9996476769447327,0.5135636925697327,0.5578214526176453,0.09475202858448029,0.9997097849845886,0.5339481830596924,0.7452988624572754,-0.09227251261472702,0.9790030121803284,0.5045759677886963,0.7395585179328918,0.09347158670425415,0.9582116007804871,0.555562436580658,0.9241259098052979,-0.06318257749080658,0.9433029294013977,0.5034772157669067,0.9121973514556885,0.14684399962425232,0.944666862487793,0.5612658262252808,0.9500213861465454,-0.06515857577323914,0.7133319973945618,0.5103508234024048,0.938381016254425,0.14664044976234436,0.7282901406288147,0.5468465089797974,0.9712299704551697,-0.16604137420654297,0.925406277179718,0.4643847942352295,0.9472978115081787,0.07354742288589478,0.91724693775177
175,0.495615154504776,0.20719653367996216,-0.08165710419416428,0.9997930526733398,0.5037572979927063,0.18897442519664764,-0.08949162065982819,0.999633252620697,0.5068628787994385,0.18828029930591583,-0.08953076601028442,0.9996416568756104,0.5099017024040222,0.18764294683933258,-0.08955597132444382,0.9995968341827393,0.4989151358604431,0.19007441401481628,-0.05904151871800423,0.9996194839477539,0.4986034333705902,0.19001974165439606,-0.05902830511331558,0.999549388885498,0.49818235635757446,0.189753919839859,-0.059058964252471924,0.9995889067649841,0.5229507684707642,0.1956859976053238,-0.08330952376127243,0.9994028210639954,0.5076900124549866,0.1951158344745636,0.05446803569793701,0.9993465542793274,0.5051325559616089,0.2254057377576828,-0.07744911313056946,0.9995895028114319,0.49892717599868774,0.22563889622688293,-0.03739185258746147,0.9996166825294495,0.5365036725997925,0.2767616808414459,-0.1755177080631256,0.9995446801185608,0.5113565921783447,0.2940607964992523,0.1810881793498993,0.9998302459716797,0.5292872190475464,0.3458018898963928,-0.33469486236572266,0.9763057231903076,0.5016556978225708,0.42748191952705383,0.2537432014942169,0.7463016510009766,0.5191582441329956,0.3978833854198456,-0.4551208019256592,0.9628906846046448,0.4867432117462158,0.5373279452323914,0.18317042291164398,0.8427419066429138,0.5214441418647766,0.40854641795158386,-0.48570165038108826,0.9336175918579102,0.4814188480377197,0.574660062789917,0.17697012424468994,0.8154124617576599,0.5195238590240479,0.405410498380661,-0.4698714315891266,0.9324408769607544,0.4802965521812439,0.5753611922264099,0.141902893781662,0.8201472163200378,0.5190528631210327,0.40404045581817627,-0.4415803551673889,0.9222420454025269,0.4851187765598297,0.5608528852462769,0.16452714800834656,0.8160737156867981,0.5333787798881531,0.5560488700866699,-0.10730388015508652,0.9996529817581177,0.513213038444519,0.5562393069267273,0.1073790043592453,0.9996860027313232,0.5292990803718567,0.7415990829467773,-0.10106955468654633,0.9799572825431824,0.5046383142471313,0.7363867163658142,0.1176522746682167,0.9270658493041992,0.5596491098403931,0.9277070164680481,-0.06385006010532379,0.9476702213287354,0.5039436221122742,0.9116212725639343,0.14900286495685577,0.9380968809127808,0.5688790678977966,0.9565321803092957,-0.06565181910991669,0.7344930768013,0.5112401843070984,0.938836932182312,0.17346012592315674,0.7404942512512207,0.5447927713394165,0.9703682065010071,-0.1708918958902359,0.9306389689445496,0.4609377980232239,0.9461922645568848,0.12725375592708588,0.9161995053291321
176,0.4917701184749603,0.2112184464931488,-0.05561932176351547,0.999789834022522,0.4964164197444916,0.19042295217514038,-0.06661961227655411,0.9996438026428223,0.49889665842056274,0.18878179788589478,-0.06665246188640594,0.9996566772460938,0.5013159513473511,0.18741612136363983,-0.06667555868625641,0.9996103644371033,0.4935147762298584,0.19274792075157166,-0.03778417035937309,0.999627411365509,0.4937615990638733,0.19252043962478638,-0.03777657076716423,0.9995594024658203,0.49384936690330505,0.19201403856277466,-0.03783637657761574,0.9995920658111572,0.5147526264190674,0.19198156893253326,-0.07624372094869614,0.9994439482688904,0.5040504336357117,0.19457069039344788,0.0566064715385437,0.9993705153465271,0.5021193027496338,0.22634360194206238,-0.05603307485580444,0.9996015429496765,0.4975191652774811,0.2283458709716797,-0.01783730462193489,0.9996065497398376,0.5431112051010132,0.2674148380756378,-0.1671871393918991,0.9995684027671814,0.5091404318809509,0.2945362627506256,0.15587188303470612,0.9998050332069397,0.5413941144943237,0.2893161475658417,-0.3722366690635681,0.9783582091331482,0.4975666105747223,0.42746442556381226,0.23360304534435272,0.6938671469688416,0.5168085694313049,0.2548111379146576,-0.49646124243736267,0.9654253125190735,0.48576822876930237,0.5375791192054749,0.2228744477033615,0.8173738121986389,0.5110229253768921,0.240563303232193,-0.5433977246284485,0.9377596378326416,0.4807092249393463,0.5751916766166687,0.2280261069536209,0.7901164889335632,0.5126882195472717,0.2418917715549469,-0.5239443182945251,0.9364885091781616,0.4792696535587311,0.5762831568717957,0.1999858170747757,0.7955493330955505,0.5126181244850159,0.24764707684516907,-0.4915572702884674,0.9263555407524109,0.48395052552223206,0.562946617603302,0.20958256721496582,0.7920759320259094,0.5303143858909607,0.5524464249610901,-0.09401720017194748,0.9996737241744995,0.5068300366401672,0.55259108543396,0.0940873920917511,0.9996896982192993,0.5267042517662048,0.7382908463478088,-0.10380761325359344,0.9816041588783264,0.5041791796684265,0.7343142032623291,0.1052507534623146,0.9227331280708313,0.5617473125457764,0.9266502261161804,-0.08746708929538727,0.9522274136543274,0.5041365027427673,0.9110809564590454,0.15868806838989258,0.9381839036941528,0.5715842843055725,0.954716682434082,-0.09104691445827484,0.7569167613983154,0.5115107297897339,0.9386996030807495,0.16165293753147125,0.7589667439460754,0.5451682806015015,0.9700527787208557,-0.19686388969421387,0.9363093376159668,0.4606747627258301,0.945289671421051,0.09267692267894745,0.919987142086029
177,0.4915977120399475,0.21100561320781708,-0.11582376062870026,0.9998019337654114,0.4969252645969391,0.1900971233844757,-0.11554159224033356,0.9996684193611145,0.5003527998924255,0.18853935599327087,-0.11558419466018677,0.9996818900108337,0.5039039850234985,0.18716371059417725,-0.11558707058429718,0.9996386170387268,0.49158817529678345,0.19250835478305817,-0.09702118486166,0.9996494054794312,0.49097853899002075,0.19255803525447845,-0.09703430533409119,0.999583899974823,0.49026402831077576,0.1923847794532776,-0.09708239883184433,0.9996131658554077,0.5165376663208008,0.19193419814109802,-0.08003268390893936,0.9994899034500122,0.49815845489501953,0.19493956863880157,0.013056166470050812,0.9994020462036133,0.5026929378509521,0.227520152926445,-0.10029029846191406,0.9996288418769836,0.49544596672058105,0.22950106859207153,-0.07406722009181976,0.9996190071105957,0.5440857410430908,0.26586416363716125,-0.1571117490530014,0.9995967745780945,0.504806637763977,0.29803016781806946,0.12218692153692245,0.9997609257698059,0.5679419040679932,0.28509679436683655,-0.3678535521030426,0.9801422357559204,0.4955901503562927,0.4230876863002777,0.2064639776945114,0.6397576332092285,0.5213654041290283,0.24660947918891907,-0.5164173245429993,0.9668337106704712,0.48117226362228394,0.5369448065757751,0.19378599524497986,0.7706857919692993,0.5234775543212891,0.2404290735721588,-0.5643348693847656,0.9391021728515625,0.47749561071395874,0.5755049586296082,0.19733694195747375,0.7441710829734802,0.5267046689987183,0.23948810994625092,-0.5437061786651611,0.9377045631408691,0.4766054153442383,0.577497124671936,0.1647477149963379,0.7500879168510437,0.5260065197944641,0.24315348267555237,-0.5120343565940857,0.9270572066307068,0.4807911515235901,0.5642622709274292,0.17951612174510956,0.7480350732803345,0.5293453931808472,0.5530712008476257,-0.08981387317180634,0.9996969699859619,0.5000160336494446,0.5536677837371826,0.08984112739562988,0.9996911883354187,0.5255075693130493,0.7395613789558411,-0.10552499443292618,0.982791543006897,0.5017658472061157,0.7359713912010193,0.11861543357372284,0.9118770360946655,0.5638706088066101,0.9263829588890076,-0.08704435080289841,0.9562541246414185,0.50424724817276,0.9106606245040894,0.17399674654006958,0.9387575387954712,0.5737555623054504,0.9538009762763977,-0.09170494228601456,0.7753422856330872,0.5122039318084717,0.9390736222267151,0.18130965530872345,0.7749305367469788,0.5456815361976624,0.9701734185218811,-0.20347924530506134,0.9413905739784241,0.46021389961242676,0.9458563923835754,0.11006782203912735,0.923478364944458
178,0.4908980429172516,0.21019884943962097,-0.22852270305156708,0.9998149275779724,0.4970671534538269,0.18931809067726135,-0.22689637541770935,0.9996908903121948,0.501385509967804,0.18766774237155914,-0.22697177529335022,0.9997045397758484,0.5057013630867004,0.18619993329048157,-0.22705166041851044,0.9996652603149414,0.48915308713912964,0.19214047491550446,-0.2067691534757614,0.9996674060821533,0.48766160011291504,0.19236524403095245,-0.20675674080848694,0.999601423740387,0.48615923523902893,0.19224703311920166,-0.20675572752952576,0.9996250867843628,0.5176723599433899,0.191303551197052,-0.16337859630584717,0.9995319843292236,0.4918500781059265,0.19492053985595703,-0.067776158452034,0.9994205236434937,0.5025253891944885,0.2271001785993576,-0.20115260779857635,0.999657928943634,0.4932158589363098,0.22891195118427277,-0.17392514646053314,0.9996367692947388,0.5475519895553589,0.2701023817062378,-0.19487054646015167,0.9996336698532104,0.4969002306461334,0.2982763350009918,0.08557824045419693,0.9997677206993103,0.594230055809021,0.3044303357601166,-0.39926689863204956,0.9815497398376465,0.4959504008293152,0.41451796889305115,0.17772731184959412,0.5824725031852722,0.5264208912849426,0.2604573965072632,-0.5539613366127014,0.965804398059845,0.481280654668808,0.5151668787002563,0.17029961943626404,0.7046499848365784,0.5289719104766846,0.2478788197040558,-0.6068836450576782,0.9337533116340637,0.477836936712265,0.5559391975402832,0.17102068662643433,0.6801728010177612,0.5321723818778992,0.24376556277275085,-0.581964373588562,0.9316769242286682,0.47758227586746216,0.5573126077651978,0.14085492491722107,0.6856338381767273,0.5315222144126892,0.2521699368953705,-0.5477051734924316,0.9176889657974243,0.48094862699508667,0.538635790348053,0.1574421226978302,0.6841883659362793,0.5271895527839661,0.5557591915130615,-0.08393485099077225,0.9997227787971497,0.49017468094825745,0.5548707246780396,0.08394141495227814,0.9997096061706543,0.526849091053009,0.7426728010177612,-0.0008726423839107156,0.9829437732696533,0.4984270930290222,0.7403086423873901,0.19403061270713806,0.90728759765625,0.5637001991271973,0.9268014430999756,0.12332911789417267,0.9585514664649963,0.504244863986969,0.9111783504486084,0.3554142713546753,0.9375978708267212,0.5725902318954468,0.9525499939918518,0.13055342435836792,0.7848377227783203,0.5126097202301025,0.9399064183235168,0.36670851707458496,0.7845435738563538,0.5452761650085449,0.9702672958374023,0.023438138887286186,0.9441076517105103,0.46181994676589966,0.9463351964950562,0.2928639352321625,0.9238751530647278
179,0.4916510581970215,0.20968934893608093,-0.2277519404888153,0.9998278021812439,0.4975515902042389,0.18895651400089264,-0.22393658757209778,0.9997138381004333,0.5018125772476196,0.18741682171821594,-0.2240103781223297,0.9997280836105347,0.5060909390449524,0.18603560328483582,-0.22411414980888367,0.9996925592422485,0.48939138650894165,0.19159431755542755,-0.20736876130104065,0.9996880888938904,0.4876667857170105,0.1919223964214325,-0.20735475420951843,0.9996243715286255,0.48591309785842896,0.19208145141601562,-0.20737019181251526,0.9996426701545715,0.5175808668136597,0.19129487872123718,-0.1543816477060318,0.9995718598365784,0.4895351529121399,0.19703349471092224,-0.07543103396892548,0.9994496703147888,0.5027093291282654,0.22672322392463684,-0.19839432835578918,0.9996853470802307,0.4927768111228943,0.22864273190498352,-0.1760200560092926,0.9996607899665833,0.5484005212783813,0.2783011198043823,-0.1722213178873062,0.9996679425239563,0.48978281021118164,0.3004363477230072,0.06648146361112595,0.999781608581543,0.6023980975151062,0.37206971645355225,-0.35770153999328613,0.9832021594047546,0.48469266295433044,0.41672518849372864,0.16580969095230103,0.5649691820144653,0.5570499300956726,0.27055826783180237,-0.5340978503227234,0.9686646461486816,0.4721936285495758,0.5217760801315308,0.15923288464546204,0.6899125576019287,0.5501276254653931,0.25814226269721985,-0.5913060903549194,0.9385740756988525,0.4663821756839752,0.5618718862533569,0.1374572217464447,0.6573372483253479,0.5460045337677002,0.2532408833503723,-0.5671016573905945,0.9365729689598083,0.46817898750305176,0.562690794467926,0.10997699201107025,0.6626535058021545,0.545290470123291,0.26118096709251404,-0.5292496681213379,0.9228624105453491,0.4703783392906189,0.545086681842804,0.14290712773799896,0.6612434387207031,0.525266706943512,0.5584890842437744,-0.0812423974275589,0.9997448325157166,0.4851694107055664,0.5559685826301575,0.08127296715974808,0.9997239708900452,0.527302622795105,0.7448662519454956,0.01591261848807335,0.9837380647659302,0.49365320801734924,0.7452546954154968,0.20331338047981262,0.9052422642707825,0.563171923160553,0.9271682500839233,0.16993728280067444,0.9613026976585388,0.5039643049240112,0.9127418398857117,0.396344393491745,0.937940239906311,0.57121342420578,0.9517992734909058,0.18015657365322113,0.7956375479698181,0.512688159942627,0.9404037594795227,0.41069501638412476,0.7945689558982849,0.5449634790420532,0.9700682163238525,0.07409903407096863,0.9474056363105774,0.46131452918052673,0.9474688172340393,0.3336978554725647,0.9258121252059937
