,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0,0.5885552167892456,0.17266845703125,-0.2745448052883148,0.9997082352638245,0.5921464562416077,0.15882688760757446,-0.25796204805374146,0.9992627501487732,0.5948863625526428,0.15873169898986816,-0.25799888372421265,0.9992706179618835,0.5977019667625427,0.15878331661224365,-0.25803789496421814,0.9992862343788147,0.5843631029129028,0.16021639108657837,-0.25902774930000305,0.9992443323135376,0.5816647410392761,0.16114509105682373,-0.2590254843235016,0.9992444515228271,0.5788758993148804,0.16211330890655518,-0.2590042054653168,0.9992765784263611,0.6009871363639832,0.16898462176322937,-0.15088146924972534,0.9981695413589478,0.5743234157562256,0.17205208539962769,-0.1548454314470291,0.9982815980911255,0.5928534269332886,0.18907096982002258,-0.23429372906684875,0.9994375109672546,0.584372341632843,0.19212457537651062,-0.23555120825767517,0.9994617104530334,0.6254817247390747,0.264343798160553,-0.08706212043762207,0.999911904335022,0.5435354113578796,0.2697709798812866,-0.09000564366579056,0.9998619556427002,0.6434809565544128,0.3716335594654083,-0.06272207945585251,0.993583619594574,0.524324357509613,0.365469366312027,-0.09565325081348419,0.9817324280738831,0.6426652073860168,0.45640280842781067,-0.1559881567955017,0.9866290092468262,0.5206400156021118,0.4480914771556854,-0.25356265902519226,0.975071370601654,0.6430402398109436,0.482313334941864,-0.18454571068286896,0.9652934670448303,0.5159112215042114,0.47944146394729614,-0.29165196418762207,0.9528077244758606,0.6379247307777405,0.4833240509033203,-0.2140350639820099,0.9682952165603638,0.5251227617263794,0.47786539793014526,-0.3192572593688965,0.9553989171981812,0.6362291574478149,0.4742189943790436,-0.1700439155101776,0.9606420397758484,0.5286573171615601,0.4654563069343567,-0.2687842547893524,0.9467248320579529,0.6043369770050049,0.4861341118812561,-0.00037025485653430223,0.9998883008956909,0.5557162165641785,0.4843171536922455,0.00044199582771398127,0.9998735189437866,0.6046913862228394,0.6148772239685059,0.01952207460999489,0.9806154370307922,0.5605072975158691,0.6112985610961914,0.021151067689061165,0.9769803285598755,0.6025700569152832,0.7347021102905273,0.2206001728773117,0.947001576423645,0.5712189674377441,0.7318585515022278,0.22099459171295166,0.964186429977417,0.6009018421173096,0.7494288682937622,0.23611457645893097,0.6932956576347351,0.5761711597442627,0.7499186396598816,0.235855370759964,0.7804574966430664,0.6091437339782715,0.7730098962783813,0.13637112081050873,0.9543930292129517,0.5599525570869446,0.7734832763671875,0.12908343970775604,0.9633337259292603
1,0.5857304930686951,0.1728513240814209,-0.22988447546958923,0.9997124671936035,0.589917778968811,0.1591717153787613,-0.2150203287601471,0.9992857575416565,0.5929839015007019,0.1590408980846405,-0.21506424248218536,0.9992985725402832,0.5959919095039368,0.15909439325332642,-0.2151114046573639,0.999311625957489,0.5815223455429077,0.16062232851982117,-0.2156129628419876,0.9992581009864807,0.5788500308990479,0.16149519383907318,-0.2155902087688446,0.9992600083351135,0.5762728452682495,0.1623995155096054,-0.2155665159225464,0.9992837309837341,0.6001768708229065,0.16898439824581146,-0.12022862583398819,0.998264491558075,0.5733817219734192,0.1720658838748932,-0.12218940258026123,0.9983334541320801,0.5913252234458923,0.18904747068881989,-0.19437888264656067,0.9994683265686035,0.5822148323059082,0.1919230818748474,-0.19499211013317108,0.9994847774505615,0.6255637407302856,0.26431751251220703,-0.06790195405483246,0.9999161958694458,0.5440182089805603,0.2697705030441284,-0.0663498118519783,0.9998639225959778,0.6426789164543152,0.3699891269207001,-0.05666809156537056,0.9939857721328735,0.528873085975647,0.3669121265411377,-0.05579059571027756,0.9821762442588806,0.6426650285720825,0.45467719435691833,-0.15172459185123444,0.9876676201820374,0.5218520760536194,0.4469912648200989,-0.1795920580625534,0.9760911464691162,0.6444001197814941,0.4813651144504547,-0.178120419383049,0.9679251313209534,0.5178117752075195,0.47706833481788635,-0.20760603249073029,0.9546740651130676,0.6385222673416138,0.48142051696777344,-0.20269525051116943,0.9706902503967285,0.5260875821113586,0.47561925649642944,-0.23455455899238586,0.9571899175643921,0.636397659778595,0.4715360105037689,-0.1633267104625702,0.9635152220726013,0.5294868350028992,0.46466025710105896,-0.1930861473083496,0.9489819407463074,0.6044682860374451,0.48464661836624146,-0.00033440603874623775,0.9998951554298401,0.558648407459259,0.48302099108695984,0.00039601544267497957,0.9998797178268433,0.6048101782798767,0.614220917224884,0.034555695950984955,0.9815738201141357,0.5614477396011353,0.6110144853591919,0.021147727966308594,0.9782263040542603,0.6026564836502075,0.7310285568237305,0.2041788399219513,0.9503293633460999,0.5717965364456177,0.7310517430305481,0.2109842598438263,0.965798556804657,0.600967288017273,0.7450170516967773,0.21633346378803253,0.7066808938980103,0.5778126120567322,0.7478483319282532,0.2251836359500885,0.7888510227203369,0.6093359589576721,0.7729243040084839,0.12682375311851501,0.9570873975753784,0.5605496764183044,0.7733071446418762,0.12898536026477814,0.9649178385734558
2,0.5858417749404907,0.17242026329040527,-0.23352961242198944,0.9997252821922302,0.5900114178657532,0.15906982123851776,-0.21761663258075714,0.9993250370025635,0.5930504202842712,0.15899096429347992,-0.2176586091518402,0.9993404150009155,0.5960419774055481,0.1590772569179535,-0.21770629286766052,0.9993509650230408,0.5814412832260132,0.16040238738059998,-0.21985659003257751,0.9992964863777161,0.5784927606582642,0.1612604856491089,-0.2198425531387329,0.9993000626564026,0.5756304860115051,0.1621754914522171,-0.219812273979187,0.9993181824684143,0.600162923336029,0.16887882351875305,-0.1198754534125328,0.9983800649642944,0.5724477767944336,0.17201276123523712,-0.12893742322921753,0.9984346628189087,0.5913640260696411,0.18835245072841644,-0.19707372784614563,0.999504804611206,0.5818329453468323,0.1908063292503357,-0.19988693296909332,0.9995180368423462,0.6255784630775452,0.26445960998535156,-0.06920663267374039,0.9999209046363831,0.5439788699150085,0.2703007757663727,-0.07210050523281097,0.9998670220375061,0.6420999765396118,0.3696366250514984,-0.05719758942723274,0.9943493008613586,0.5297008752822876,0.36817631125450134,-0.0686337873339653,0.9825472831726074,0.6425482630729675,0.45433294773101807,-0.15466023981571198,0.9886206388473511,0.5232212543487549,0.44646716117858887,-0.2016579806804657,0.9770506620407104,0.644528329372406,0.48120686411857605,-0.18062952160835266,0.9703669548034668,0.5199117660522461,0.47611862421035767,-0.2320999801158905,0.9565150141716003,0.6385236978530884,0.48063331842422485,-0.20411404967308044,0.9729107618331909,0.5267511606216431,0.47417330741882324,-0.25859975814819336,0.9589285850524902,0.6363961696624756,0.47070741653442383,-0.16517920792102814,0.9661978483200073,0.5298917293548584,0.46390917897224426,-0.215189129114151,0.9511985778808594,0.6047391891479492,0.4838072955608368,-0.00012528061051853,0.9999009370803833,0.5600147843360901,0.4825538694858551,0.00015910613001324236,0.9998847842216492,0.6048881411552429,0.6139454245567322,0.03979872912168503,0.9824958443641663,0.5624376535415649,0.6110712885856628,0.021269280463457108,0.9792702794075012,0.60294508934021,0.7286144495010376,0.19899402558803558,0.9534204602241516,0.5726362466812134,0.7310417890548706,0.20765919983386993,0.9672515988349915,0.6012707352638245,0.7426924109458923,0.21053750813007355,0.7197442054748535,0.5791138410568237,0.7475033402442932,0.22174851596355438,0.7971950769424438,0.609449028968811,0.7728225588798523,0.12236614525318146,0.959644079208374,0.5609954595565796,0.7734511494636536,0.12892669439315796,0.9662975072860718
3,0.5856658220291138,0.17229025065898895,-0.2362082302570343,0.9997321963310242,0.589900553226471,0.15907716751098633,-0.2198832780122757,0.9993493556976318,0.5929375886917114,0.15900856256484985,-0.21992366015911102,0.9993676543235779,0.5959390997886658,0.15911225974559784,-0.21996720135211945,0.9993752241134644,0.5811197757720947,0.16040073335170746,-0.22235319018363953,0.999319314956665,0.5780479907989502,0.16125623881816864,-0.22234687209129333,0.9993243217468262,0.575098991394043,0.1621675193309784,-0.22231993079185486,0.999336838722229,0.6000043749809265,0.16884759068489075,-0.11939036846160889,0.9984546303749084,0.5717528462409973,0.17203116416931152,-0.1301361620426178,0.9985049366950989,0.5912408232688904,0.18787261843681335,-0.1987455189228058,0.9995322823524475,0.5814437866210938,0.19023749232292175,-0.2019316405057907,0.999542772769928,0.6256166100502014,0.264798641204834,-0.0663527324795723,0.999923825263977,0.5436761379241943,0.27033737301826477,-0.07445675134658813,0.9998698234558105,0.6416995525360107,0.3695717751979828,-0.0590028390288353,0.9946476817131042,0.5293355584144592,0.36841174960136414,-0.07435345649719238,0.9832248091697693,0.6423201560974121,0.4543205201625824,-0.17108093202114105,0.9894511699676514,0.5234184265136719,0.44545555114746094,-0.21491822600364685,0.9782479405403137,0.6445896625518799,0.4811866283416748,-0.20016121864318848,0.9724999070167542,0.5203763842582703,0.47523730993270874,-0.24782952666282654,0.958678662776947,0.6385140419006348,0.4804385006427765,-0.2247273176908493,0.9748492240905762,0.5270974636077881,0.47278958559036255,-0.27466240525245667,0.9609752893447876,0.6363340020179749,0.4705106019973755,-0.18277108669281006,0.9685042500495911,0.5300670266151428,0.4625352621078491,-0.22887060046195984,0.9536646008491516,0.6049771308898926,0.48338887095451355,0.0011010546004399657,0.9999061226844788,0.5605278611183167,0.48188239336013794,-0.0011002150131389499,0.9998897910118103,0.6049503087997437,0.6139319539070129,0.04290800541639328,0.9832484722137451,0.5629474520683289,0.6110868453979492,0.01613328978419304,0.9803392887115479,0.6031044125556946,0.7282817363739014,0.198296919465065,0.9563239216804504,0.5726341009140015,0.7310649156570435,0.20548753440380096,0.9686629176139832,0.6013694405555725,0.7425975203514099,0.20917677879333496,0.7304188013076782,0.5790173411369324,0.7475365400314331,0.2196216583251953,0.8033444285392761,0.6100714802742004,0.7728162407875061,0.11513262987136841,0.9619289636611938,0.5610953569412231,0.773510217666626,0.12307121604681015,0.9675725698471069
4,0.584575355052948,0.1722983866930008,-0.24296815693378448,0.999738335609436,0.589017927646637,0.15931472182273865,-0.22674646973609924,0.9993717074394226,0.5922081470489502,0.15926679968833923,-0.22678551077842712,0.9993924498558044,0.5953328609466553,0.1594141721725464,-0.22682631015777588,0.999396800994873,0.5799570083618164,0.16057510673999786,-0.22873549163341522,0.9993389248847961,0.5768994688987732,0.16139915585517883,-0.22873196005821228,0.9993451237678528,0.5739699602127075,0.16228656470775604,-0.22870442271232605,0.9993521571159363,0.5997135043144226,0.16891907155513763,-0.1251641809940338,0.9985236525535583,0.5708242058753967,0.17220757901668549,-0.1337849199771881,0.9985684752464294,0.5903390645980835,0.1878472864627838,-0.20503711700439453,0.9995583295822144,0.5805269479751587,0.19011342525482178,-0.20758366584777832,0.9995657801628113,0.6257408261299133,0.26515984535217285,-0.06957250088453293,0.9999268054962158,0.5433992147445679,0.2703210115432739,-0.07523343712091446,0.9998729228973389,0.6414600014686584,0.3693954050540924,-0.06869759410619736,0.9949723482131958,0.5292888879776001,0.3690524995326996,-0.08043340593576431,0.9840168952941895,0.6420836448669434,0.4542820453643799,-0.18715305626392365,0.9902457594871521,0.5236145257949829,0.4453122913837433,-0.21729154884815216,0.9794740080833435,0.6445754766464233,0.4811168313026428,-0.21772491931915283,0.974515974521637,0.5204994678497314,0.47508543729782104,-0.2527271509170532,0.9608457088470459,0.6384860277175903,0.4802558422088623,-0.24276964366436005,0.9766861200332642,0.5272865891456604,0.47260066866874695,-0.27943217754364014,0.9630285501480103,0.6362584233283997,0.4703678488731384,-0.19926580786705017,0.9706951975822449,0.5301969051361084,0.46230176091194153,-0.23211224377155304,0.9561147689819336,0.6052567958831787,0.4823865294456482,0.001900122151710093,0.9999115467071533,0.5608335733413696,0.48069512844085693,-0.001913005718961358,0.9998948574066162,0.6052901744842529,0.6135668754577637,0.03906350955367088,0.9840185046195984,0.5637099146842957,0.6105818152427673,0.010579438880085945,0.9814783334732056,0.6033982038497925,0.7280538082122803,0.19621782004833221,0.9589810967445374,0.5727429389953613,0.7310507297515869,0.20533350110054016,0.9700294733047485,0.6015310883522034,0.7425222396850586,0.2071562558412552,0.7390542030334473,0.579085648059845,0.7475274801254272,0.219744011759758,0.8083180785179138,0.6105577349662781,0.7727245092391968,0.10993913561105728,0.9639827013015747,0.5612791776657104,0.7737050652503967,0.12020497024059296,0.9688600301742554
5,0.584539532661438,0.1721924990415573,-0.24480316042900085,0.9997501969337463,0.5890607833862305,0.15928547084331512,-0.22844569385051727,0.9994038939476013,0.5922303199768066,0.15924541652202606,-0.22848109900951385,0.9994257092475891,0.595361053943634,0.15940485894680023,-0.22852011024951935,0.9994264245033264,0.5798583626747131,0.16056419909000397,-0.23067696392536163,0.9993719458580017,0.5766760110855103,0.1613876223564148,-0.2306765615940094,0.9993794560432434,0.5737344026565552,0.1622677445411682,-0.23064836859703064,0.9993828535079956,0.599701464176178,0.16890577971935272,-0.12641848623752594,0.9986086487770081,0.5704349279403687,0.17220710217952728,-0.1356053352355957,0.998659074306488,0.5903505682945251,0.18757057189941406,-0.20671939849853516,0.9995881915092468,0.5802069306373596,0.18969497084617615,-0.20955774188041687,0.9995949268341064,0.6257277727127075,0.26560845971107483,-0.07055486738681793,0.9999298453330994,0.5428560972213745,0.2702714204788208,-0.07730451226234436,0.9998787045478821,0.6412424445152283,0.3688565194606781,-0.0719488188624382,0.9952746033668518,0.5288012623786926,0.3689069151878357,-0.08503299951553345,0.9850215911865234,0.6418889760971069,0.4542398750782013,-0.19181932508945465,0.9909701943397522,0.5232878923416138,0.4448898732662201,-0.21834900975227356,0.980911135673523,0.644561231136322,0.48111483454704285,-0.2221868932247162,0.9763640761375427,0.5202087163925171,0.47491297125816345,-0.2556944191455841,0.9633888006210327,0.6383394002914429,0.48023995757102966,-0.24747724831104279,0.9783667922019958,0.5271784067153931,0.47205162048339844,-0.2828196883201599,0.9654340744018555,0.6360446810722351,0.47032496333122253,-0.20403149724006653,0.9727166891098022,0.5299473404884338,0.4615493416786194,-0.2343759983778,0.958973228931427,0.6052557826042175,0.48200860619544983,0.002537229098379612,0.9999163150787354,0.5607910752296448,0.48046496510505676,-0.0025629287119954824,0.999899685382843,0.6053821444511414,0.6130567789077759,0.039407432079315186,0.9847214818000793,0.5640171766281128,0.6105708479881287,0.009361876174807549,0.9824962019920349,0.6035822629928589,0.728157639503479,0.19307440519332886,0.9613263010978699,0.5728601813316345,0.7310094237327576,0.2039383202791214,0.9711412191390991,0.6017588376998901,0.7427054643630981,0.20338192582130432,0.7459070682525635,0.5791749954223633,0.7475404739379883,0.21826183795928955,0.8119606971740723,0.6106694340705872,0.7727267742156982,0.10590308904647827,0.9657139182090759,0.5616097450256348,0.7738402485847473,0.11802450567483902,0.9698243141174316
6,0.5843015909194946,0.1724540889263153,-0.24416056275367737,0.9997621178627014,0.5889040231704712,0.15977104008197784,-0.22814449667930603,0.9994351863861084,0.5920950174331665,0.15970787405967712,-0.22817809879779816,0.9994577169418335,0.5952690243721008,0.15985380113124847,-0.22821319103240967,0.9994555711746216,0.5797439813613892,0.16102071106433868,-0.2303682118654251,0.999403715133667,0.5766019225120544,0.161785289645195,-0.23036806285381317,0.9994121789932251,0.5736820697784424,0.16259819269180298,-0.230338454246521,0.999413013458252,0.5996280908584595,0.16905133426189423,-0.12679904699325562,0.9986915588378906,0.5703436136245728,0.17227792739868164,-0.13616153597831726,0.998745322227478,0.5900661945343018,0.18763907253742218,-0.20624355971813202,0.9996166825294495,0.5800086259841919,0.18969213962554932,-0.20912174880504608,0.9996224641799927,0.6257115602493286,0.2656181752681732,-0.07103000581264496,0.9999329447746277,0.5425673723220825,0.26901116967201233,-0.07810432463884354,0.9998847246170044,0.6408485174179077,0.368217796087265,-0.07202230393886566,0.995548665523529,0.5286645889282227,0.36873728036880493,-0.0823783427476883,0.9859511852264404,0.6415092349052429,0.4540114402770996,-0.18897661566734314,0.9916110038757324,0.5232107043266296,0.44481340050697327,-0.21273145079612732,0.98221755027771,0.6444579362869263,0.4808482825756073,-0.2188834398984909,0.9779906868934631,0.5199427008628845,0.47495579719543457,-0.24532511830329895,0.9656890034675598,0.63815838098526,0.48007529973983765,-0.24413737654685974,0.979846179485321,0.5270543098449707,0.47211918234825134,-0.27282342314720154,0.9676147103309631,0.6357636451721191,0.47014549374580383,-0.20114345848560333,0.9744958877563477,0.5297913551330566,0.46153613924980164,-0.22691544890403748,0.9615563750267029,0.605255663394928,0.48148566484451294,0.002585648326203227,0.9999213218688965,0.5607312917709351,0.4800857901573181,-0.002614569617435336,0.9999051094055176,0.6054089069366455,0.6127864122390747,0.03914246708154678,0.9854651093482971,0.563952624797821,0.6105753183364868,0.010500211268663406,0.9834710955619812,0.6036494970321655,0.7280101180076599,0.19411107897758484,0.9635249376296997,0.5728663206100464,0.7308375835418701,0.20546388626098633,0.9722739458084106,0.6018480062484741,0.7427851557731628,0.2048400193452835,0.7530552744865417,0.579156756401062,0.7473889589309692,0.2198585718870163,0.8162779211997986,0.6107548475265503,0.7726516723632812,0.1087307333946228,0.9673765897750854,0.5616031885147095,0.7738802433013916,0.11818210780620575,0.9708401560783386
7,0.5843477845191956,0.17292621731758118,-0.2436663806438446,0.9997743964195251,0.589009165763855,0.16022036969661713,-0.22767047584056854,0.9994663596153259,0.5921899080276489,0.16015592217445374,-0.2277035266160965,0.999489426612854,0.595392107963562,0.16027764976024628,-0.227737158536911,0.9994851350784302,0.5798366665840149,0.1614050716161728,-0.23018746078014374,0.9994359612464905,0.5766869783401489,0.16211457550525665,-0.23018589615821838,0.9994450807571411,0.5737252831459045,0.16285771131515503,-0.23015530407428741,0.999443531036377,0.5996338129043579,0.16920311748981476,-0.12651127576828003,0.9987712502479553,0.5701580047607422,0.17240309715270996,-0.13679686188697815,0.9988279938697815,0.5901100039482117,0.18782344460487366,-0.20577362179756165,0.999643087387085,0.5800436735153198,0.18975645303726196,-0.20904262363910675,0.9996484518051147,0.6256828308105469,0.2656678557395935,-0.0711011290550232,0.9999361038208008,0.5423067808151245,0.26880985498428345,-0.07868487387895584,0.9998903870582581,0.6405037045478821,0.36751505732536316,-0.07128237187862396,0.9957600235939026,0.5286293625831604,0.3686206340789795,-0.08226510137319565,0.9867397546768188,0.6412571668624878,0.45370325446128845,-0.18588542938232422,0.9921772480010986,0.5231773853302002,0.44482603669166565,-0.21130767464637756,0.9832979440689087,0.6444295048713684,0.4805140495300293,-0.2153879702091217,0.9794507026672363,0.5198049545288086,0.4750056266784668,-0.2423117458820343,0.9675887823104858,0.638154923915863,0.4796130657196045,-0.2406756430864334,0.9811743497848511,0.5269336104393005,0.47218361496925354,-0.2694421410560608,0.9694075584411621,0.6357243061065674,0.46961984038352966,-0.19807055592536926,0.9760999083518982,0.529653012752533,0.46155649423599243,-0.22486023604869843,0.9637109041213989,0.6052429676055908,0.4811176657676697,0.002741630421951413,0.9999256134033203,0.5606874227523804,0.47962045669555664,-0.002775860484689474,0.9999096393585205,0.6054509282112122,0.6127808690071106,0.041561711579561234,0.9862181544303894,0.5639029741287231,0.6106745600700378,0.011186671443283558,0.9843903183937073,0.6036900877952576,0.7275382280349731,0.1947881430387497,0.9657636284828186,0.5728587508201599,0.7303171753883362,0.20632115006446838,0.9734611511230469,0.6018479466438293,0.7424494624137878,0.2055087387561798,0.7622689604759216,0.5791285634040833,0.7468380331993103,0.22075136005878448,0.8214415311813354,0.6109457612037659,0.7726444005966187,0.11045406758785248,0.9691630601882935,0.5616143941879272,0.7738834619522095,0.11952976882457733,0.9718983173370361
8,0.5843830108642578,0.17493370175361633,-0.24202612042427063,0.9997854828834534,0.5890290141105652,0.16174879670143127,-0.2263365238904953,0.9994943141937256,0.5922120809555054,0.16164743900299072,-0.2263711392879486,0.9995177984237671,0.5954183340072632,0.1617060899734497,-0.22640594840049744,0.9995115399360657,0.5799082517623901,0.1628870964050293,-0.22886042296886444,0.9994648098945618,0.5767534971237183,0.16349008679389954,-0.2288549691438675,0.999474823474884,0.5737732648849487,0.16412489116191864,-0.2288247048854828,0.9994712471961975,0.5996124148368835,0.16995200514793396,-0.12610861659049988,0.99884432554245,0.5701017379760742,0.17308376729488373,-0.1367758810520172,0.9989024996757507,0.5901375412940979,0.18926772475242615,-0.20442648231983185,0.9996666312217712,0.5800844430923462,0.19097168743610382,-0.2077152281999588,0.9996716976165771,0.6256149411201477,0.2658050060272217,-0.07118836790323257,0.9999383687973022,0.5422407388687134,0.2687476873397827,-0.07912356406450272,0.9998958110809326,0.6402952075004578,0.3670806586742401,-0.07231532037258148,0.9959286451339722,0.5285511016845703,0.3685896098613739,-0.07794037461280823,0.9874975085258484,0.6411330699920654,0.4532198905944824,-0.1879619061946869,0.9926603436470032,0.5229621529579163,0.44518473744392395,-0.19769874215126038,0.9843214154243469,0.644400954246521,0.48010367155075073,-0.2172691524028778,0.98070228099823,0.518652617931366,0.47556623816490173,-0.2264222800731659,0.9694012999534607,0.6381990313529968,0.4790818989276886,-0.24197430908679962,0.9823134541511536,0.526210606098175,0.4727419912815094,-0.2538309693336487,0.9711266160011292,0.635733962059021,0.46886733174324036,-0.19997408986091614,0.977475643157959,0.529181957244873,0.46195924282073975,-0.21099591255187988,0.9657768607139587,0.605294942855835,0.480956494808197,0.0027590501122176647,0.9999285936355591,0.5608091354370117,0.4794582724571228,-0.002791874809190631,0.9999134540557861,0.6054665446281433,0.6127816438674927,0.042544566094875336,0.9868713617324829,0.5640177130699158,0.6107742190361023,0.011347712948918343,0.9852623343467712,0.6037447452545166,0.7270626425743103,0.1957431435585022,0.9676638841629028,0.5728310346603394,0.7301768660545349,0.19891168177127838,0.9746828675270081,0.6018481254577637,0.7420981526374817,0.2066449224948883,0.7707149386405945,0.5790748596191406,0.7463229894638062,0.212592214345932,0.8265445828437805,0.6111958622932434,0.7725104689598083,0.11217895895242691,0.9706737399101257,0.5619434118270874,0.7739024758338928,0.11460711807012558,0.9729219079017639
9,0.5844512581825256,0.1750282198190689,-0.2414436787366867,0.9997944235801697,0.5890427827835083,0.16188272833824158,-0.22589091956615448,0.9995169043540955,0.5922204256057739,0.1617705076932907,-0.22592540085315704,0.9995408058166504,0.595420241355896,0.16184334456920624,-0.2259565144777298,0.9995322823524475,0.5798841714859009,0.16309790313243866,-0.22825446724891663,0.9994886517524719,0.5767158269882202,0.16373290121555328,-0.2282477617263794,0.9994997382164001,0.5737277269363403,0.1644054353237152,-0.22821736335754395,0.9994944334030151,0.5995169878005981,0.1700788140296936,-0.12612397968769073,0.9989041686058044,0.5699537396430969,0.17332912981510162,-0.13650935888290405,0.9989671111106873,0.5901655554771423,0.1893390417098999,-0.20401844382286072,0.9996874332427979,0.5801265239715576,0.1910037398338318,-0.2071179896593094,0.9996923804283142,0.6255095601081848,0.2658759355545044,-0.07120354473590851,0.9999403953552246,0.542054295539856,0.26849329471588135,-0.07926630973815918,0.9999012351036072,0.6397827863693237,0.36704757809638977,-0.07198715209960938,0.9960882067680359,0.5285360217094421,0.36859485507011414,-0.07875745743513107,0.9882513880729675,0.6410427093505859,0.4527788758277893,-0.18596772849559784,0.9931082129478455,0.5227106809616089,0.4453815817832947,-0.20386603474617004,0.9853813648223877,0.6443892121315002,0.47966113686561584,-0.21502120792865753,0.9818538427352905,0.5175740122795105,0.47558581829071045,-0.23377470672130585,0.9713237881660461,0.6385736465454102,0.4786493480205536,-0.2400902956724167,0.9833617210388184,0.5256213545799255,0.47280269861221313,-0.2612154483795166,0.9729435443878174,0.6360382437705994,0.46832382678985596,-0.1981075257062912,0.9787410497665405,0.5288194417953491,0.4620955288410187,-0.2173989713191986,0.9679269194602966,0.605390191078186,0.4799908995628357,0.002762795193120837,0.9999316334724426,0.5609003901481628,0.478823184967041,-0.0027963377069681883,0.9999176263809204,0.6054619550704956,0.6127851009368896,0.04164711758494377,0.9874749183654785,0.564047634601593,0.611282467842102,0.010256165638566017,0.98606938123703,0.6037544012069702,0.7270047664642334,0.19510138034820557,0.9692490100860596,0.5728083252906799,0.7301298975944519,0.1950707882642746,0.9758198857307434,0.6018301248550415,0.7420572638511658,0.2059224396944046,0.7770955562591553,0.5789929032325745,0.7458785176277161,0.20854321122169495,0.8309884071350098,0.6113311648368835,0.7720818519592285,0.11259498447179794,0.9718871712684631,0.5620576739311218,0.7739120721817017,0.11102646589279175,0.973864734172821
